12.500;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000007;0.00000029;-0.00000066;0.00000301;-0.00000581;0.00002875;-0.00004347;0.00025353;-0.00026864;0.00214180;-0.00121842;0.00982396;0.00230407;0.00579431;0.00484965;-0.00460930;0.00175458;-0.00247028;-0.00034728;-0.00072437;0.00118215;-0.00166349;0.00064433;-0.00024181;-0.00017598;-0.00013584;0.00044028;-0.00013525;-0.00029917;0.00039230;0.00002806;0.00003699;-0.00034291;0.00041092;-0.00007936;0.00007935;-0.00041092;0.00034291;-0.00003699;-0.00002806;-0.00039229;0.00029917;0.00013525;-0.00044027;0.00013583;0.00017598;0.00024181;-0.00064433;0.00166349;-0.00118215;0.00072437;0.00034728;0.00247028;-0.00175458;0.00460929;-0.00484965;-0.00579431;-0.00230407;-0.00982396;0.00121842;-0.00214180;0.00026864;-0.00025353;0.00004347;-0.00002875;0.00000581;-0.00000301;0.00000066;-0.00000029;0.00000007;-0.00000003;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
13.000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000010;-0.00000023;0.00000103;-0.00000209;0.00001003;-0.00001656;0.00009031;-0.00010930;0.00076075;-0.00061081;0.00574091;-0.00023677;0.01050064;0.00480187;-0.00079065;0.00361493;-0.00489104;0.00023541;-0.00083150;0.00001141;-0.00107883;0.00129969;-0.00108902;-0.00014519;0.00044641;0.00000547;-0.00017484;0.00004827;0.00046119;-0.00038373;0.00031343;-0.00008122;0.00032438;-0.00045962;0.00045841;-0.00021600;0.00021603;-0.00045848;0.00045970;-0.00032442;0.00008123;-0.00031342;0.00038371;-0.00046118;-0.00004828;0.00017484;-0.00000548;-0.00044640;0.00014519;0.00108902;-0.00129968;0.00107883;-0.00001141;0.00083150;-0.00023541;0.00489104;-0.00361493;0.00079065;-0.00480187;-0.01050064;0.00023677;-0.00574091;0.00061081;-0.00076075;0.00010930;-0.00009031;0.00001656;-0.00001003;0.00000209;-0.00000103;0.00000023;-0.00000010;0.00000002;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000002;-0.00000003;0.00000003;-0.00000003;0.00000002;-0.00000001;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000
13.500;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000003;-0.00000008;0.00000035;-0.00000075;0.00000349;-0.00000619;0.00003203;-0.00004377;0.00027303;-0.00025470;0.00223818;-0.00108031;0.01012261;0.00272305;0.00591479;0.00517587;-0.00524834;0.00177083;-0.00272330;-0.00056535;-0.00028673;0.00084485;-0.00133373;0.00059847;0.00010688;-0.00048598;0.00040739;0.00023687;0.00009707;-0.00044293;0.00077661;-0.00019937;0.00021529;-0.00036452;0.00059703;-0.00030333;0.00029776;-0.00044411;0.00044416;-0.00029788;0.00030344;-0.00059706;0.00036451;-0.00021527;0.00019936;-0.00077660;0.00044291;-0.00009706;-0.00023688;-0.00040739;0.00048598;-0.00010688;-0.00059847;0.00133373;-0.00084485;0.00028673;0.00056535;0.00272330;-0.00177083;0.00524834;-0.00517587;-0.00591479;-0.00272305;-0.01012261;0.00108031;-0.00223818;0.00025470;-0.00027303;0.00004377;-0.00003203;0.00000619;-0.00000349;0.00000075;-0.00000035;0.00000008;-0.00000003;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000002;0.00000002;-0.00000001;0.00000001;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
14.000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000012;-0.00000026;0.00000121;-0.00000227;0.00001131;-0.00001704;0.00009836;-0.00010628;0.00080382;-0.00056080;0.00591974;0.00003455;0.01078635;0.00521732;-0.00107420;0.00373012;-0.00549963;0.00016587;-0.00053736;-0.00035627;-0.00059864;0.00117531;-0.00083133;-0.00028509;0.00098227;-0.00029057;0.00012146;0.00007015;0.00060970;-0.00054933;0.00057197;-0.00005205;0.00031308;-0.00049815;0.00056806;-0.00012403;0.00018037;-0.00049631;0.00049621;-0.00018007;0.00012368;-0.00056778;0.00049798;-0.00031304;0.00005206;-0.00057198;0.00054933;-0.00060971;-0.00007015;-0.00012147;0.00029057;-0.00098227;0.00028509;0.00083133;-0.00117531;0.00059865;0.00035627;0.00053736;-0.00016587;0.00549963;-0.00373012;0.00107420;-0.00521732;-0.01078635;-0.00003455;-0.00591974;0.00056080;-0.00080382;0.00010628;-0.00009836;0.00001704;-0.00001131;0.00000227;-0.00000121;0.00000026;-0.00000012;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000001;0.00000002;-0.00000002;0.00000002;-0.00000001;0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000
14.500;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000004;-0.00000009;0.00000041;-0.00000082;0.00000398;-0.00000649;0.00003528;-0.00004356;0.00029161;-0.00023937;0.00232608;-0.00094949;0.01037906;0.00309553;0.00598370;0.00544154;-0.00584578;0.00174696;-0.00286357;-0.00074410;0.00030768;0.00050497;-0.00096019;0.00059147;0.00039383;-0.00069003;0.00090733;0.00010968;0.00015286;-0.00037855;0.00092177;-0.00024750;0.00018669;-0.00013636;0.00048523;-0.00027775;0.00023298;-0.00010785;0.00020649;-0.00023893;0.00023873;-0.00020591;0.00010728;-0.00023267;0.00027764;-0.00048527;0.00013638;-0.00018670;0.00024751;-0.00092179;0.00037855;-0.00015286;-0.00010969;-0.00090733;0.00069003;-0.00039383;-0.00059147;0.00096019;-0.00050497;-0.00030767;0.00074410;0.00286357;-0.00174696;0.00584578;-0.00544154;-0.00598370;-0.00309553;-0.01037906;0.00094949;-0.00232608;0.00023937;-0.00029161;0.00004356;-0.00003528;0.00000649;-0.00000398;0.00000082;-0.00000041;0.00000009;-0.00000004;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000003;0.00000002;-0.00000002;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
15.000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000001;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000003;0.00000014;-0.00000030;0.00000139;-0.00000243;0.00001260;-0.00001732;0.00010615;-0.00010239;0.00084390;-0.00051129;0.00607784;0.00028081;0.01101617;0.00557310;-0.00136571;0.00379669;-0.00602372;0.00009138;-0.00010110;-0.00066209;-0.00002851;0.00104416;-0.00060085;-0.00033775;0.00139457;-0.00045526;0.00031219;0.00018904;0.00053491;-0.00053596;0.00066032;0.00010209;0.00005745;-0.00027519;0.00044601;0.00008193;-0.00007623;-0.00017633;0.00024104;0.00009605;-0.00009590;-0.00024145;0.00017689;0.00007568;-0.00008155;-0.00044613;0.00027517;-0.00005743;-0.00010208;-0.00066032;0.00053596;-0.00053491;-0.00018904;-0.00031219;0.00045526;-0.00139457;0.00033775;0.00060085;-0.00104416;0.00002851;0.00066209;0.00010110;-0.00009138;0.00602372;-0.00379669;0.00136571;-0.00557310;-0.01101617;-0.00028081;-0.00607784;0.00051129;-0.00084390;0.00010239;-0.00010615;0.00001732;-0.00001260;0.00000243;-0.00000139;0.00000030;-0.00000014;0.00000003;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000000;-0.00000000;-0.00000001;0.00000001;-0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000
15.500;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000002;-0.00000002;0.00000002;-0.00000001;0.00000000;0.00000001;-0.00000001;0.00000001;0.00000000;-0.00000001;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000005;-0.00000010;0.00000048;-0.00000090;0.00000448;-0.00000672;0.00003847;-0.00004293;0.00030920;-0.00022323;0.00240572;-0.00082736;0.01059686;0.00342236;0.00600884;0.00565114;-0.00639544;0.00169269;-0.00289440;-0.00087579;0.00103624;0.00020191;-0.00059156;0.00063022;0.00056677;-0.00079202;0.00129855;0.00008960;0.00001942;-0.00015620;0.00083444;-0.00018320;0.00005143;0.00018938;0.00017457;-0.00013425;0.00007815;0.00026673;-0.00014160;-0.00006678;0.00006167;0.00024489;-0.00024444;-0.00006309;0.00006824;0.00014070;-0.00026632;-0.00007810;0.00013419;-0.00017457;-0.00018938;-0.00005141;0.00018319;-0.00083445;0.00015621;-0.00001943;-0.00008960;-0.00129855;0.00079202;-0.00056677;-0.00063022;0.00059156;-0.00020191;-0.00103624;0.00087579;0.00289440;-0.00169269;0.00639544;-0.00565114;-0.00600884;-0.00342236;-0.01059686;0.00082736;-0.00240572;0.00022323;-0.00030920;0.00004293;-0.00003847;0.00000672;-0.00000448;0.00000090;-0.00000048;0.00000010;-0.00000005;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000003;-0.00000003;0.00000002;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
16.000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000002;0.00000001;-0.00000000;-0.00000001;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000004;0.00000017;-0.00000033;0.00000158;-0.00000256;0.00001388;-0.00001742;0.00011364;-0.00009784;0.00088097;-0.00046325;0.00621649;0.00050171;0.01119663;0.00587256;-0.00165830;0.00382209;-0.00646112;0.00001868;0.00045685;-0.00088817;0.00060265;0.00093042;-0.00045249;-0.00030147;0.00163403;-0.00050474;0.00040019;0.00038026;0.00025771;-0.00039267;0.00060053;0.00030832;-0.00030433;0.00004988;0.00021252;0.00025604;-0.00034429;0.00021632;-0.00007933;0.00026836;-0.00030145;0.00021218;-0.00021220;0.00030119;-0.00026835;0.00007969;-0.00021659;0.00034444;-0.00025595;-0.00021262;-0.00004986;0.00030435;-0.00030832;-0.00060054;0.00039268;-0.00025772;-0.00038025;-0.00040019;0.00050475;-0.00163403;0.00030148;0.00045249;-0.00093042;-0.00060265;0.00088817;-0.00045685;-0.00001868;0.00646112;-0.00382209;0.00165830;-0.00587256;-0.01119663;-0.00050171;-0.00621649;0.00046325;-0.00088097;0.00009784;-0.00011364;0.00001742;-0.00001388;0.00000256;-0.00000158;0.00000033;-0.00000017;0.00000004;-0.00000002;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000
16.500;0.00000000;-0.00000001;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000002;0.00000002;-0.00000002;0.00000001;0.00000000;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;-0.00000001;0.00000006;-0.00000012;0.00000056;-0.00000096;0.00000498;-0.00000689;0.00004158;-0.00004196;0.00032576;-0.00020675;0.00247737;-0.00071479;0.01077969;0.00370555;0.00599810;0.00581017;-0.00689338;0.00161645;-0.00282515;-0.00095716;0.00186801;-0.00003573;-0.00026657;0.00071563;0.00059290;-0.00080768;0.00154675;0.00016727;-0.00025315;0.00014939;0.00058640;-0.00008902;-0.00009448;0.00050806;-0.00020741;0.00002712;-0.00004774;0.00052690;-0.00045585;0.00013621;-0.00011149;0.00051870;-0.00051187;0.00016490;-0.00016555;0.00051356;-0.00052058;0.00011271;-0.00013664;0.00045564;-0.00052660;0.00004768;-0.00002714;0.00020742;-0.00050805;0.00009449;0.00008901;-0.00058639;-0.00014938;0.00025314;-0.00016726;-0.00154675;0.00080768;-0.00059290;-0.00071563;0.00026657;0.00003573;-0.00186802;0.00095716;0.00282515;-0.00161645;0.00689338;-0.00581017;-0.00599810;-0.00370555;-0.01077969;0.00071479;-0.00247737;0.00020675;-0.00032576;0.00004196;-0.00004158;0.00000689;-0.00000498;0.00000096;-0.00000056;0.00000012;-0.00000006;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;-0.00000000;0.00000002;-0.00000002;0.00000003;-0.00000001;0.00000000;0.00000001;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000001;0.00000000
17.000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000001;0.00000002;-0.00000002;0.00000002;-0.00000001;-0.00000000;0.00000001;-0.00000001;-0.00000000;0.00000001;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000002;-0.00000004;0.00000019;-0.00000035;0.00000178;-0.00000267;0.00001515;-0.00001736;0.00012080;-0.00009284;0.00091504;-0.00041741;0.00633706;0.00069771;0.01133419;0.00612011;-0.00194580;0.00381345;-0.00681383;-0.00004746;0.00111075;-0.00102633;0.00126435;0.00085372;-0.00042440;-0.00018494;0.00168770;-0.00047814;0.00041013;0.00061399;-0.00015403;-0.00018331;0.00046515;0.00047742;-0.00061703;0.00035064;-0.00000864;0.00030605;-0.00045545;0.00047855;-0.00028095;0.00025089;-0.00031048;0.00045850;-0.00039726;0.00024783;-0.00024814;0.00039865;-0.00045963;0.00031057;-0.00025073;0.00028060;-0.00047853;0.00045562;-0.00030609;0.00000859;-0.00035060;0.00061705;-0.00047744;-0.00046513;0.00018330;0.00015403;-0.00061399;-0.00041013;0.00047815;-0.00168771;0.00018495;0.00042439;-0.00085371;-0.00126435;0.00102633;-0.00111075;0.00004746;0.00681383;-0.00381345;0.00194580;-0.00612011;-0.01133419;-0.00069771;-0.00633706;0.00041741;-0.00091504;0.00009284;-0.00012080;0.00001736;-0.00001515;0.00000267;-0.00000178;0.00000035;-0.00000019;0.00000004;-0.00000002;0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000000;0.00000000;-0.00000001;0.00000001;-0.00000001;0.00000001;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;-0.00000000;0.00000001;-0.00000000;-0.00000000;-0.00000000;0.00000000;-0.00000000;0.00000000;0.00000000
