5.000;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710109;0.30289890;0.69710109;0.30289890;0.69710110;0.30289890;0.69710110;0.30289892;0.69710125;0.30290015;0.69711062;0.30297015;0.69757995;0.30594422;0.71020511;0.32274946;0.70114091;0.30939521;0.69270150;0.30729850;0.69060479;0.29885909;0.67725054;0.28979489;0.69405578;0.30242005;0.69702985;0.30288938;0.69709985;0.30289875;0.69710108;0.30289890;0.69710110;0.30289890;0.69710110;0.30289891;0.69710110;0.30289891;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
5.500;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710109;0.30289890;0.69710109;0.30289890;0.69710110;0.30289890;0.69710111;0.30289898;0.69710171;0.30290355;0.69713373;0.30312457;0.69843906;0.31076362;0.71559484;0.32114041;0.69515031;0.31105272;0.69149690;0.30850310;0.68894728;0.30484969;0.67885959;0.28440516;0.68923638;0.30156094;0.69687543;0.30286627;0.69709645;0.30289829;0.69710102;0.30289889;0.69710110;0.30289890;0.69710110;0.30289891;0.69710110;0.30289891;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
6.000;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710109;0.30289890;0.69710109;0.30289890;0.69710110;0.30289891;0.69710114;0.30289921;0.69710330;0.30291466;0.69720241;0.30354996;0.70059586;0.31845683;0.71605417;0.31751245;0.69083064;0.31284371;0.69008615;0.30991385;0.68715629;0.30916936;0.68248755;0.28394583;0.68154317;0.29940414;0.69645004;0.30279759;0.69708534;0.30289670;0.69710079;0.30289886;0.69710109;0.30289890;0.69710110;0.30289891;0.69710110;0.30289891;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
6.500;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710109;0.30289890;0.69710109;0.30289890;0.69710110;0.30289892;0.69710125;0.30289999;0.69710836;0.30294801;0.69739160;0.30460033;0.70548715;0.32557453;0.71094598;0.31418270;0.68855166;0.31405568;0.68864530;0.31135470;0.68594432;0.31144834;0.68581730;0.28905402;0.67442547;0.29451285;0.69539967;0.30260840;0.69705199;0.30289164;0.69710001;0.30289875;0.69710108;0.30289890;0.69710110;0.30289891;0.69710110;0.30289891;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
7.000;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710109;0.30289890;0.69710109;0.30289890;0.69710111;0.30289898;0.69710161;0.30290248;0.69712337;0.30304031;0.69787317;0.30710702;0.71281066;0.32858814;0.70218354;0.31268606;0.68769293;0.31460082;0.68717535;0.31282465;0.68539918;0.31230707;0.68731394;0.29781646;0.67141186;0.28718934;0.69289298;0.30212683;0.69695969;0.30287663;0.69709752;0.30289839;0.69710102;0.30289889;0.69710110;0.30289891;0.69710110;0.30289891;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
7.500;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710109;0.30289890;0.69710110;0.30289891;0.69710113;0.30289916;0.69710276;0.30290986;0.69716493;0.30327984;0.69898895;0.31263680;0.71860392;0.32691654;0.69279897;0.31319719;0.68732467;0.31483441;0.68559889;0.31440111;0.68516559;0.31267533;0.68680281;0.30720103;0.67308346;0.28139608;0.68736320;0.30101105;0.69672016;0.30283507;0.69709014;0.30289724;0.69710084;0.30289887;0.69710109;0.30289890;0.69710110;0.30289891;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
8.000;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710109;0.30289890;0.69710110;0.30289892;0.69710122;0.30289973;0.69710611;0.30293043;0.69727238;0.30386177;0.70151005;0.32113564;0.71878144;0.32228810;0.68548742;0.31480179;0.68679899;0.31513049;0.68400444;0.31599556;0.68486951;0.31320101;0.68519821;0.31451258;0.67771190;0.28121856;0.67886436;0.29848995;0.69613823;0.30272762;0.69706957;0.30289389;0.69710027;0.30289878;0.69710108;0.30289890;0.69710110;0.30289891;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
8.500;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710109;0.30289890;0.69710110;0.30289896;0.69710148;0.30290140;0.69711539;0.30298452;0.69753497;0.30516795;0.70681925;0.32896407;0.71246771;0.31729573;0.68160148;0.31628015;0.68594749;0.31558930;0.68274846;0.31725154;0.68441070;0.31405251;0.68371985;0.31839852;0.68270427;0.28753229;0.67103593;0.29318075;0.69483205;0.30246503;0.69701548;0.30288461;0.69709860;0.30289852;0.69710104;0.30289890;0.69710110;0.30289891;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
9.000;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710109;0.30289890;0.69710112;0.30289910;0.69710225;0.30290606;0.69713973;0.30311851;0.69814046;0.30804212;0.71447862;0.33235203;0.70164557;0.31402252;0.68095169;0.31685184;0.68492468;0.31604776;0.68227592;0.31772408;0.68395224;0.31507532;0.68314816;0.31904831;0.68597748;0.29835443;0.66764797;0.28552138;0.69195788;0.30185954;0.69688149;0.30286027;0.69709394;0.30289775;0.69710090;0.30289888;0.69710110;0.30289891;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
9.500;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710109;0.30289891;0.69710119;0.30289948;0.69710436;0.30291837;0.69720038;0.30343448;0.69943964;0.31402877;0.72032664;0.33051204;0.68980430;0.31320416;0.68231631;0.31647165;0.68395614;0.31628492;0.68279497;0.31720503;0.68371508;0.31604386;0.68352835;0.31768369;0.68679584;0.31019570;0.66948796;0.27967336;0.68597123;0.30056036;0.69656552;0.30279962;0.69708163;0.30289564;0.69710052;0.30289881;0.69710109;0.30289891;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
10.000;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710110;0.30289894;0.69710136;0.30290055;0.69710992;0.30294943;0.69734364;0.30414339;0.70219053;0.32300105;0.72007882;0.32510576;0.68038485;0.31421396;0.68424444;0.31561945;0.68321662;0.31619386;0.68408124;0.31591876;0.68380614;0.31678338;0.68438055;0.31575556;0.68578604;0.31961515;0.67489424;0.27992118;0.67699895;0.29780947;0.69585661;0.30265636;0.69705057;0.30289008;0.69709945;0.30289864;0.69710106;0.30289890;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
10.500;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710107;0.30289889;0.69710111;0.30289903;0.69710185;0.30290339;0.69712394;0.30302426;0.69766720;0.30563881;0.70772269;0.33119861;0.71276243;0.31886470;0.67550085;0.31570941;0.68570097;0.31484195;0.68286493;0.31579122;0.68558059;0.31441941;0.68420878;0.31713507;0.68515805;0.31429903;0.68429059;0.32449915;0.68113530;0.28723757;0.66880139;0.29227731;0.69436119;0.30233280;0.69697574;0.30287606;0.69709661;0.30289815;0.69710097;0.30289889;0.69710111;0.30289893;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
11.000;0.23395030;0.66110805;0.28375433;0.68578175;0.29649640;0.69320328;0.30063590;0.69571114;0.30207988;0.69659698;0.30259901;0.69691658;0.30278842;0.69703320;0.30285806;0.69707603;0.30288378;0.69709183;0.30289329;0.69709767;0.30289682;0.69709983;0.30289813;0.69710063;0.30289862;0.69710092;0.30289880;0.69710103;0.30289886;0.69710108;0.30289890;0.69710115;0.30289928;0.69710314;0.30291061;0.69715781;0.30319618;0.69836558;0.30876203;0.71550016;0.33471201;0.70045916;0.31419387;0.67540422;0.31648340;0.68630630;0.31439340;0.68309598;0.31511989;0.68673446;0.31326554;0.68488011;0.31690402;0.68560660;0.31369370;0.68351660;0.32459578;0.68580613;0.29954084;0.66528799;0.28449984;0.69123797;0.30163442;0.69680382;0.30284219;0.69708939;0.30289686;0.69710072;0.30289885;0.69710110;0.30289892;0.69710114;0.30289897;0.69710120;0.30289908;0.69710138;0.30289937;0.69710187;0.30290017;0.69710318;0.30290233;0.69710671;0.30290817;0.69711622;0.30292397;0.69714194;0.30296680;0.69721158;0.30308342;0.69740099;0.30340302;0.69792012;0.30428886;0.69936410;0.30679672;0.70350360;0.31421825;0.71624567;0.33889195;0.76604970
