5.000;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144947;-0.15144944;0.15144946;-0.15144945;0.15144945;-0.15144945;0.15144945;-0.15144945;0.15144947;-0.15144928;0.15145088;-0.15143850;0.15153165;-0.15088840;0.15505582;-0.13473907;0.18801039;-0.11084869;0.19854651;-0.10875199;0.19854651;-0.11084869;0.18801039;-0.13473907;0.15505582;-0.15088840;0.15153165;-0.15143850;0.15145088;-0.15144928;0.15144947;-0.15144945;0.15144945;-0.15144945;0.15144945;-0.15144945;0.15144946;-0.15144944;0.15144947;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;-0.00000000
5.500;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144947;-0.15144944;0.15144946;-0.15144945;0.15144945;-0.15144945;0.15144945;-0.15144944;0.15144954;-0.15144875;0.15145480;-0.15141147;0.15171310;-0.14984784;0.16091577;-0.12348939;0.19765102;-0.10719867;0.20385406;-0.10464904;0.20385406;-0.10719867;0.19765102;-0.12348939;0.16091577;-0.14984784;0.15171310;-0.15141147;0.15145480;-0.15144875;0.15144954;-0.15144944;0.15144945;-0.15144945;0.15144945;-0.15144945;0.15144946;-0.15144944;0.15144947;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;-0.00000000
6.000;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144947;-0.15144944;0.15144946;-0.15144945;0.15144945;-0.15144945;0.15144946;-0.15144940;0.15144980;-0.15144690;0.15146776;-0.15132983;0.15222013;-0.14718402;0.17127281;-0.11267302;0.20483943;-0.10432993;0.20851378;-0.10140007;0.20851378;-0.10432993;0.20483943;-0.11267302;0.17127281;-0.14718402;0.15222013;-0.15132983;0.15146776;-0.15144690;0.15144980;-0.15144940;0.15144946;-0.15144945;0.15144945;-0.15144945;0.15144946;-0.15144944;0.15144947;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;-0.00000000
6.500;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144947;-0.15144944;0.15144946;-0.15144945;0.15144945;-0.15144945;0.15144948;-0.15144928;0.15145072;-0.15144093;0.15150708;-0.15110132;0.15349901;-0.14101384;0.18456069;-0.10449333;0.20968937;-0.10175897;0.21229671;-0.09905799;0.21229671;-0.10175897;0.20968937;-0.10449333;0.18456069;-0.14101384;0.15349901;-0.15110132;0.15150708;-0.15144093;0.15145072;-0.15144928;0.15144948;-0.15144945;0.15144945;-0.15144945;0.15144946;-0.15144944;0.15144947;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;0.00000000
7.000;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144947;-0.15144944;0.15144946;-0.15144945;0.15144946;-0.15144944;0.15144954;-0.15144885;0.15145364;-0.15142300;0.15161731;-0.15050952;0.15659749;-0.13059184;0.19799629;-0.09982016;0.21286589;-0.09944118;0.21515964;-0.09766501;0.21515964;-0.09944118;0.21286589;-0.09982016;0.19799629;-0.13059184;0.15659749;-0.15050952;0.15161731;-0.15142300;0.15145364;-0.15144885;0.15144954;-0.15144944;0.15144946;-0.15144945;0.15144946;-0.15144944;0.15144947;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;0.00000000
7.500;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144947;-0.15144944;0.15144946;-0.15144945;0.15144946;-0.15144941;0.15144976;-0.15144749;0.15146237;-0.15137269;0.15190715;-0.14910390;0.16353290;-0.11786318;0.20905336;-0.09814767;0.21504951;-0.09762582;0.21720859;-0.09719253;0.21720859;-0.09762582;0.21504951;-0.09814767;0.20905336;-0.11786318;0.16353290;-0.14910390;0.15190715;-0.15137269;0.15146237;-0.15144749;0.15144976;-0.15144941;0.15144946;-0.15144945;0.15144946;-0.15144944;0.15144947;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;0.00000000
8.000;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144947;-0.15144944;0.15144946;-0.15144944;0.15144948;-0.15144930;0.15145043;-0.15144346;0.15148697;-0.15124065;0.15262112;-0.14586883;0.17526681;-0.10595175;0.21633635;-0.09817623;0.21662556;-0.09657544;0.21855505;-0.09744051;0.21855505;-0.09657544;0.21662556;-0.09817623;0.21633635;-0.10595175;0.17526681;-0.14586883;0.15262112;-0.15124065;0.15148697;-0.15144346;0.15145043;-0.15144930;0.15144948;-0.15144944;0.15144946;-0.15144944;0.15144947;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;-0.00000000
8.500;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144947;-0.15144944;0.15144946;-0.15144944;0.15144953;-0.15144899;0.15145242;-0.15143220;0.15155232;-0.15091271;0.15425524;-0.13892551;0.19003856;-0.09749373;0.21980200;-0.09859652;0.21768363;-0.09636888;0.21922042;-0.09803113;0.21922042;-0.09636888;0.21768363;-0.09859652;0.21980200;-0.09749373;0.19003856;-0.13892551;0.15425524;-0.15091271;0.15155232;-0.15143220;0.15145242;-0.15144899;0.15144953;-0.15144944;0.15144946;-0.15144944;0.15144947;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;-0.00000000
9.000;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144947;-0.15144944;0.15144946;-0.15144941;0.15144969;-0.15144807;0.15145799;-0.15140228;0.15171623;-0.15014331;0.15789881;-0.12762256;0.20472946;-0.09362497;0.22039755;-0.09865076;0.21820108;-0.09687423;0.21917353;-0.09855055;0.21917353;-0.09687423;0.21820108;-0.09865076;0.22039755;-0.09362497;0.20472946;-0.12762256;0.15789881;-0.15014331;0.15171623;-0.15140228;0.15145799;-0.15144807;0.15144969;-0.15144941;0.15144946;-0.15144944;0.15144947;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;-0.00000000
9.500;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144947;-0.15144943;0.15144948;-0.15144934;0.15145015;-0.15144550;0.15147287;-0.15132674;0.15210773;-0.14845263;0.16557614;-0.11409722;0.21641482;-0.09378088;0.21942329;-0.09826041;0.21821124;-0.09783262;0.21845230;-0.09875273;0.21845230;-0.09783262;0.21821124;-0.09826041;0.21942329;-0.09378088;0.21641482;-0.11409722;0.16557614;-0.14845263;0.15210773;-0.15132674;0.15147287;-0.15144550;0.15145015;-0.15144934;0.15144948;-0.15144943;0.15144947;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;0.00000000
10.000;0.23395030;-0.10494165;0.17881268;-0.13540557;0.16109083;-0.14570589;0.15493001;-0.14935885;0.15272103;-0.15068199;0.15191702;-0.15116640;0.15162202;-0.15134478;0.15151328;-0.15141069;0.15147309;-0.15143508;0.15145821;-0.15144412;0.15145270;-0.15144747;0.15145066;-0.15144872;0.15144990;-0.15144918;0.15144962;-0.15144935;0.15144951;-0.15144941;0.15144948;-0.15144943;0.15144951;-0.15144912;0.15145143;-0.15143865;0.15151078;-0.15114558;0.15299781;-0.14481165;0.17818940;-0.10173178;0.22337398;-0.09624117;0.21797280;-0.09778276;0.21783668;-0.09894669;0.21724717;-0.09867160;0.21724717;-0.09894669;0.21783668;-0.09778276;0.21797280;-0.09624117;0.22337398;-0.10173178;0.17818940;-0.14481165;0.15299781;-0.15114558;0.15151078;-0.15143865;0.15145143;-0.15144912;0.15144951;-0.15144943;0.15144948;-0.15144941;0.15144951;-0.15144935;0.15144962;-0.15144918;0.15144990;-0.15144872;0.15145066;-0.15144747;0.15145270;-0.15144412;0.15145821;-0.15143508;0.15147309;-0.15141069;0.15151328;-0.15134478;0.15162202;-0.15116640;0.15191702;-0.15068199;0.15272103;-0.14935885;0.15493001;-0.14570589;0.16109083;-0.13540557;0.17881268;-0.10494165;0.23395030;-0.00000000
