5.000;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034286;0.45198410;0.52428972;0.45407413;0.52735782;0.45572303;0.52972295;0.45704591;0.53153782;0.45811450;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680888;0.46174447;0.53698396;0.46188845;0.53712085;0.46200289;0.53722837;0.46209410;0.53731337;0.46216729;0.53738168;0.46222977;0.53745747;0.46240758;0.53824650;0.46653170;0.55473254;0.49003301;0.55343058;0.47354301;0.53628607;0.46371393;0.52645699;0.44656942;0.50996699;0.44526746;0.53346830;0.46175350;0.53759242;0.46254253;0.53777023;0.46261832;0.53783271;0.46268663;0.53790590;0.46277163;0.53799711;0.46287915;0.53811155;0.46301604;0.53825553;0.46319112;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976232;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188550;0.46846218;0.54295409;0.47027705;0.54427697;0.47264218;0.54592587;0.47571028;0.54801590;0.47965714;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
5.500;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034286;0.45198410;0.52428972;0.45407413;0.52735782;0.45572303;0.52972295;0.45704591;0.53153782;0.45811450;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680888;0.46174447;0.53698396;0.46188845;0.53712085;0.46200289;0.53722837;0.46209411;0.53731341;0.46216752;0.53738309;0.46223829;0.53750521;0.46267449;0.53955088;0.47285441;0.56373564;0.49171670;0.54943810;0.47559843;0.53457125;0.46542875;0.52440157;0.45056190;0.50828330;0.43626436;0.52714559;0.46044912;0.53732551;0.46249479;0.53776171;0.46261691;0.53783248;0.46268659;0.53790589;0.46277163;0.53799711;0.46287915;0.53811155;0.46301604;0.53825553;0.46319112;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976232;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188550;0.46846218;0.54295409;0.47027705;0.54427697;0.47264218;0.54592587;0.47571028;0.54801590;0.47965714;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
6.000;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034286;0.45198410;0.52428972;0.45407413;0.52735782;0.45572303;0.52972295;0.45704591;0.53153782;0.45811450;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680887;0.46174447;0.53698396;0.46188845;0.53712085;0.46200289;0.53722838;0.46209413;0.53731354;0.46216833;0.53738766;0.46226431;0.53763924;0.46337675;0.54268508;0.48327321;0.56909750;0.49113162;0.54585067;0.47832605;0.53239034;0.46760966;0.52167395;0.45414933;0.50886838;0.43090250;0.51672679;0.45731492;0.53662325;0.46236076;0.53773569;0.46261234;0.53783167;0.46268646;0.53790587;0.46277162;0.53799711;0.46287915;0.53811155;0.46301604;0.53825553;0.46319113;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976232;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188550;0.46846218;0.54295409;0.47027705;0.54427697;0.47264218;0.54592587;0.47571028;0.54801590;0.47965714;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
6.500;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034286;0.45198410;0.52428972;0.45407413;0.52735782;0.45572303;0.52972295;0.45704591;0.53153782;0.45811450;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680887;0.46174447;0.53698396;0.46188845;0.53712085;0.46200289;0.53722839;0.46209421;0.53731399;0.46217093;0.53740124;0.46233764;0.53798882;0.46504946;0.54955543;0.49454482;0.56955442;0.49024831;0.54292095;0.48120828;0.52993882;0.47006118;0.51879172;0.45707905;0.50975169;0.43044558;0.50545518;0.45044457;0.53495054;0.46201118;0.53766236;0.46259876;0.53782907;0.46268601;0.53790579;0.46277161;0.53799711;0.46287915;0.53811155;0.46301604;0.53825553;0.46319113;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976232;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188550;0.46846218;0.54295409;0.47027705;0.54427697;0.47264218;0.54592587;0.47571028;0.54801590;0.47965714;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
7.000;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034286;0.45198410;0.52428972;0.45407413;0.52735782;0.45572303;0.52972295;0.45704591;0.53153782;0.45811450;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680887;0.46174447;0.53698396;0.46188845;0.53712085;0.46200290;0.53722843;0.46209447;0.53731539;0.46217861;0.53743874;0.46252915;0.53883768;0.46884511;0.56041783;0.50296735;0.56589551;0.49066923;0.54019279;0.48417071;0.52715598;0.47284402;0.51582929;0.45980721;0.50933077;0.43410449;0.49703265;0.43958217;0.53115489;0.46116232;0.53747085;0.46256126;0.53782139;0.46268461;0.53790553;0.46277157;0.53799710;0.46287915;0.53811155;0.46301604;0.53825553;0.46319113;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976232;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188550;0.46846218;0.54295409;0.47027705;0.54427697;0.47264218;0.54592587;0.47571028;0.54801590;0.47965714;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
7.500;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034286;0.45198410;0.52428972;0.45407413;0.52735782;0.45572303;0.52972295;0.45704591;0.53153782;0.45811450;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680888;0.46174447;0.53698396;0.46188845;0.53712086;0.46200292;0.53722858;0.46209529;0.53731944;0.46219982;0.53753585;0.46299912;0.54073459;0.47683598;0.57163170;0.50738491;0.55988686;0.49302523;0.53704595;0.48747456;0.52375426;0.47624574;0.51252544;0.46295405;0.50697477;0.44011314;0.49261509;0.42836830;0.52316402;0.45926541;0.53700088;0.46246415;0.53780018;0.46268056;0.53790471;0.46277142;0.53799708;0.46287914;0.53811155;0.46301604;0.53825553;0.46319112;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976232;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188550;0.46846218;0.54295409;0.47027705;0.54427697;0.47264218;0.54592587;0.47571028;0.54801590;0.47965714;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
8.000;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034286;0.45198410;0.52428972;0.45407413;0.52735782;0.45572303;0.52972295;0.45704591;0.53153782;0.45811450;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680888;0.46174447;0.53698396;0.46188845;0.53712087;0.46200301;0.53722902;0.46209765;0.53733042;0.46225491;0.53777227;0.46408419;0.54480488;0.48950356;0.57891903;0.50872071;0.55327693;0.49699902;0.53315356;0.49138561;0.51948826;0.48051174;0.50861439;0.46684644;0.50300098;0.44672307;0.49127929;0.42108097;0.51049644;0.45519512;0.53591581;0.46222773;0.53774509;0.46266958;0.53790235;0.46277098;0.53799699;0.46287912;0.53811155;0.46301604;0.53825553;0.46319112;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976232;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188550;0.46846217;0.54295409;0.47027705;0.54427698;0.47264218;0.54592587;0.47571028;0.54801590;0.47965714;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
8.500;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034286;0.45198410;0.52428972;0.45407413;0.52735782;0.45572302;0.52972295;0.45704591;0.53153783;0.45811450;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680888;0.46174447;0.53698397;0.46188846;0.53712092;0.46200327;0.53723027;0.46210405;0.53735856;0.46239037;0.53831817;0.46641772;0.55298621;0.50347914;0.58048694;0.50891368;0.54710873;0.50180348;0.52859451;0.49592810;0.51440175;0.48559825;0.50407190;0.47140549;0.49819652;0.45289127;0.49108632;0.41951306;0.49652086;0.44701379;0.53358229;0.46168183;0.53760963;0.46264144;0.53789595;0.46276973;0.53799673;0.46287908;0.53811154;0.46301603;0.53825553;0.46319112;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976232;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188550;0.46846217;0.54295409;0.47027705;0.54427698;0.47264218;0.54592587;0.47571028;0.54801590;0.47965714;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
9.000;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034285;0.45198410;0.52428972;0.45407413;0.52735782;0.45572302;0.52972295;0.45704591;0.53153783;0.45811449;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680888;0.46174447;0.53698397;0.46188849;0.53712107;0.46200402;0.53723360;0.46212053;0.53742714;0.46270604;0.53951380;0.47125572;0.56545614;0.51480490;0.57671557;0.50987897;0.54156350;0.50674647;0.52364941;0.50089113;0.50884322;0.49115678;0.49910887;0.47635059;0.49325353;0.45843650;0.49012103;0.42328443;0.48519510;0.43454386;0.52874428;0.46048620;0.53729396;0.46257286;0.53787947;0.46276640;0.53799598;0.46287894;0.53811151;0.46301603;0.53825553;0.46319112;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976232;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188551;0.46846217;0.54295409;0.47027705;0.54427698;0.47264218;0.54592587;0.47571028;0.54801590;0.47965715;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
9.500;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034285;0.45198410;0.52428972;0.45407413;0.52735782;0.45572302;0.52972295;0.45704591;0.53153783;0.45811449;0.53292795;0.45897866;0.53399284;0.45967626;0.53480964;0.46023767;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680888;0.46174447;0.53698399;0.46188858;0.53712146;0.46200601;0.53724206;0.46216092;0.53758663;0.46340775;0.54197175;0.48074675;0.57836443;0.52199795;0.56925534;0.51273286;0.53626399;0.51155219;0.51851902;0.50601649;0.50325937;0.49674063;0.49398351;0.48148098;0.48844781;0.46373601;0.48726714;0.43074466;0.47800205;0.42163558;0.51925325;0.45802825;0.53659225;0.46241337;0.53783908;0.46275794;0.53799399;0.46287854;0.53811142;0.46301601;0.53825553;0.46319112;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976233;0.46519036;0.54032374;0.46600716;0.54102134;0.46707205;0.54188551;0.46846217;0.54295409;0.47027705;0.54427698;0.47264218;0.54592587;0.47571028;0.54801590;0.47965715;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
10.000;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034285;0.45198410;0.52428972;0.45407413;0.52735782;0.45572303;0.52972295;0.45704591;0.53153783;0.45811450;0.53292795;0.45897866;0.53399284;0.45967626;0.53480964;0.46023767;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156314;0.53680888;0.46174448;0.53698403;0.46188882;0.53712249;0.46201110;0.53726261;0.46225562;0.53794058;0.46489591;0.54686632;0.49538210;0.58711434;0.52568641;0.56011063;0.51753640;0.53075891;0.51632299;0.51320699;0.51116245;0.49795489;0.50204511;0.48883755;0.48679301;0.48367701;0.46924109;0.48246360;0.43988937;0.47431359;0.41288566;0.50461790;0.45313368;0.53510409;0.46205942;0.53774438;0.46273739;0.53798890;0.46287751;0.53811118;0.46301597;0.53825552;0.46319112;0.53843686;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976233;0.46519036;0.54032374;0.46600716;0.54102134;0.46707205;0.54188551;0.46846217;0.54295409;0.47027705;0.54427697;0.47264218;0.54592587;0.47571028;0.54801590;0.47965715;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
10.500;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034286;0.45198410;0.52428972;0.45407413;0.52735782;0.45572303;0.52972294;0.45704591;0.53153782;0.45811450;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068795;0.53592113;0.46104792;0.53629475;0.46133488;0.53658413;0.46156315;0.53680888;0.46174451;0.53698416;0.46188945;0.53712511;0.46202353;0.53731045;0.46246851;0.53869359;0.46788084;0.55613244;0.51171718;0.58955667;0.52764855;0.55088005;0.52354524;0.52488498;0.52126473;0.50763548;0.51629701;0.49300781;0.50699219;0.48370299;0.49236452;0.47873527;0.47511502;0.47645476;0.44911996;0.47235145;0.41044333;0.48828282;0.44386756;0.53211916;0.46130641;0.53753149;0.46268955;0.53797647;0.46287489;0.53811055;0.46301584;0.53825549;0.46319112;0.53843685;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976233;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188550;0.46846218;0.54295409;0.47027706;0.54427697;0.47264218;0.54592587;0.47571028;0.54801590;0.47965715;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
11.000;0.43924810;0.50904117;0.44542173;0.51532990;0.44924479;0.52034286;0.45198410;0.52428972;0.45407413;0.52735782;0.45572303;0.52972294;0.45704592;0.53153782;0.45811450;0.53292795;0.45897866;0.53399283;0.45967626;0.53480964;0.46023768;0.53543744;0.46068796;0.53592113;0.46104792;0.53629475;0.46133488;0.53658412;0.46156315;0.53680890;0.46174459;0.53698448;0.46189106;0.53713144;0.46205270;0.53741760;0.46292731;0.54022875;0.47369362;0.56986312;0.52564207;0.58577792;0.52982415;0.54239948;0.52973806;0.51883943;0.52641413;0.50186586;0.52134799;0.48837664;0.51162336;0.47865201;0.49813414;0.47358587;0.48116057;0.47026194;0.45760052;0.47017585;0.41422208;0.47435793;0.43013688;0.52630638;0.45977125;0.53707269;0.46258240;0.53794730;0.46286856;0.53810894;0.46301552;0.53825541;0.46319110;0.53843685;0.46341587;0.53866512;0.46370525;0.53895208;0.46407887;0.53931205;0.46456256;0.53976232;0.46519036;0.54032374;0.46600717;0.54102134;0.46707205;0.54188550;0.46846218;0.54295408;0.47027706;0.54427697;0.47264218;0.54592587;0.47571028;0.54801590;0.47965714;0.55075521;0.48467010;0.55457827;0.49095883;0.56075190
