5.000;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205734;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405421;-0.21113614;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521826;0.23652621;-0.22648983;0.23539862;-0.22748053;0.23452236;-0.22824927;0.23384484;-0.22884179;0.23332550;-0.22929283;0.23293695;-0.22960559;0.23280200;-0.22895151;0.23758019;-0.20768726;0.28234575;-0.16422367;0.30931934;-0.15439460;0.30931934;-0.16422367;0.28234575;-0.20768726;0.23758019;-0.22895151;0.23280200;-0.22960559;0.23293695;-0.22929283;0.23332550;-0.22884179;0.23384484;-0.22824927;0.23452236;-0.22748052;0.23539862;-0.22648983;0.23652621;-0.22521826;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113614;0.25405421;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205734;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;-0.00000000
5.500;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205734;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405421;-0.21113614;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521826;0.23652621;-0.22648983;0.23539862;-0.22748053;0.23452236;-0.22824927;0.23384484;-0.22884175;0.23332577;-0.22929114;0.23294715;-0.22954764;0.23312685;-0.22732227;0.24553214;-0.19073222;0.30098448;-0.14957742;0.32602101;-0.13940774;0.32602101;-0.14957742;0.30098448;-0.19073222;0.24553214;-0.22732227;0.23312685;-0.22954764;0.23294715;-0.22929114;0.23332577;-0.22884175;0.23384484;-0.22824927;0.23452236;-0.22748053;0.23539862;-0.22648983;0.23652621;-0.22521826;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113614;0.25405421;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205734;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;-0.00000000
6.000;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205734;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405421;-0.21113615;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521826;0.23652621;-0.22648983;0.23539862;-0.22748053;0.23452236;-0.22824926;0.23384487;-0.22884159;0.23332674;-0.22928560;0.23297872;-0.22938204;0.23399471;-0.22332021;0.25995300;-0.17094950;0.32018212;-0.13396721;0.34435885;-0.12325081;0.34435885;-0.13396721;0.32018212;-0.17094950;0.25995300;-0.22332021;0.23399471;-0.22938204;0.23297872;-0.22928560;0.23332674;-0.22884159;0.23384487;-0.22824926;0.23452236;-0.22748053;0.23539862;-0.22648983;0.23652621;-0.22521826;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113615;0.25405421;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205734;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;-0.00000000
6.500;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205734;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405422;-0.21113615;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521826;0.23652621;-0.22648983;0.23539862;-0.22748053;0.23452237;-0.22824925;0.23384496;-0.22884105;0.23332988;-0.22926888;0.23306876;-0.22894242;0.23610704;-0.21433752;0.28020729;-0.15023829;0.34001003;-0.11706903;0.36413925;-0.10592193;0.36413925;-0.11706903;0.34001003;-0.15023829;0.28020729;-0.21433752;0.23610704;-0.22894242;0.23306876;-0.22926888;0.23332988;-0.22884105;0.23384496;-0.22824925;0.23452237;-0.22748053;0.23539862;-0.22648983;0.23652621;-0.22521826;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113615;0.25405422;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205734;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;-0.00000000
7.000;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205734;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405422;-0.21113615;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521826;0.23652621;-0.22648983;0.23539862;-0.22748052;0.23452237;-0.22824919;0.23384528;-0.22883933;0.23333929;-0.22922198;0.23330717;-0.22785515;0.24098996;-0.19859221;0.30437514;-0.12972935;0.36093988;-0.09886734;0.38530337;-0.08754065;0.38530337;-0.09886734;0.36093988;-0.12972935;0.30437514;-0.19859221;0.24098996;-0.22785515;0.23330717;-0.22922198;0.23333929;-0.22883933;0.23384528;-0.22824919;0.23452237;-0.22748052;0.23539862;-0.22648983;0.23652621;-0.22521826;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113615;0.25405422;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205734;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;-0.00000000
7.500;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205734;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405422;-0.21113615;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521826;0.23652621;-0.22648983;0.23539862;-0.22748052;0.23452241;-0.22824901;0.23384628;-0.22883428;0.23336554;-0.22909861;0.23390051;-0.22536490;0.25147107;-0.17689722;0.33048769;-0.10962546;0.38339977;-0.07955428;0.40792028;-0.06832546;0.40792028;-0.07955428;0.38339977;-0.10962546;0.33048769;-0.17689722;0.25147107;-0.22536490;0.23390051;-0.22909861;0.23336554;-0.22883428;0.23384628;-0.22824901;0.23452241;-0.22748052;0.23539862;-0.22648983;0.23652621;-0.22521826;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113615;0.25405422;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205734;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;-0.00000000
8.000;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205734;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405422;-0.21113615;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521826;0.23652621;-0.22648982;0.23539863;-0.22748050;0.23452251;-0.22824847;0.23384918;-0.22882040;0.23343451;-0.22879322;0.23529097;-0.21990414;0.26959942;-0.15148155;0.35723916;-0.08948391;0.40751511;-0.05933133;0.43205428;-0.04845745;0.43205428;-0.05933133;0.40751511;-0.08948391;0.35723916;-0.15148155;0.26959942;-0.21990414;0.23529097;-0.22879322;0.23343451;-0.22882040;0.23384918;-0.22824847;0.23452251;-0.22748050;0.23539863;-0.22648982;0.23652621;-0.22521826;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113615;0.25405422;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205734;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;0.00000000
8.500;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205733;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405421;-0.21113614;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521825;0.23652621;-0.22648982;0.23539864;-0.22748044;0.23452283;-0.22824690;0.23385715;-0.22878429;0.23360608;-0.22807575;0.23834197;-0.20867183;0.29480732;-0.12470574;0.38420794;-0.06868333;0.43312015;-0.03828534;0.45764276;-0.02795549;0.45764276;-0.03828534;0.43312015;-0.06868333;0.38420794;-0.12470574;0.29480732;-0.20867183;0.23834197;-0.22807575;0.23360608;-0.22878429;0.23385715;-0.22824690;0.23452283;-0.22748044;0.23539864;-0.22648982;0.23652621;-0.22521825;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113615;0.25405421;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205733;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;-0.00000000
9.000;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205733;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405421;-0.21113614;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521825;0.23652621;-0.22648982;0.23539867;-0.22748026;0.23452375;-0.22824265;0.23387788;-0.22869498;0.23401106;-0.22647513;0.24478059;-0.18976327;0.32504163;-0.09824280;0.41163617;-0.04680033;0.45994613;-0.01640446;0.48448667;-0.00667011;0.48448667;-0.01640446;0.45994613;-0.04680033;0.41163617;-0.09824280;0.32504163;-0.18976327;0.24478059;-0.22647513;0.23401106;-0.22869498;0.23387788;-0.22824265;0.23452375;-0.22748026;0.23539867;-0.22648982;0.23652621;-0.22521825;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113614;0.25405421;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205733;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;-0.00000000
9.500;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205733;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405421;-0.21113614;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521825;0.23652622;-0.22648980;0.23539878;-0.22747976;0.23452624;-0.22823169;0.23392922;-0.22848414;0.23492361;-0.22310464;0.25764210;-0.16399347;0.35800448;-0.07274018;0.43999268;-0.02374334;0.48780885;0.00632787;0.51234437;0.01560373;0.51234437;0.00632787;0.48780885;-0.02374334;0.43999268;-0.07274018;0.35800448;-0.16399347;0.25764211;-0.22310464;0.23492361;-0.22848414;0.23392922;-0.22823169;0.23452624;-0.22747976;0.23539878;-0.22648980;0.23652622;-0.22521825;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113614;0.25405421;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205733;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;0.00000000
10.000;0.43924810;-0.05171073;0.39371100;-0.09095911;0.35828568;-0.12137146;0.33061264;-0.14509764;0.30897649;-0.16366569;0.29205734;-0.17821972;0.27882619;-0.18963598;0.26847851;-0.19859353;0.26038512;-0.20562204;0.25405421;-0.21113614;0.24910153;-0.21546103;0.24522692;-0.21885195;0.24219597;-0.22150928;0.23982560;-0.22359027;0.23797287;-0.22521825;0.23652623;-0.22648974;0.23539908;-0.22747843;0.23453267;-0.22820472;0.23405090;-0.22800852;0.23688739;-0.21624630;0.27913581;-0.13374985;0.39193656;-0.04795282;0.46958359;0.00034250;0.51666549;0.02987248;0.54103493;0.03898982;0.54103493;0.02987248;0.51666549;0.00034250;0.46958359;-0.04795282;0.39193656;-0.13374985;0.27913581;-0.21624630;0.23688739;-0.22800852;0.23405090;-0.22820472;0.23453267;-0.22747843;0.23539908;-0.22648974;0.23652623;-0.22521825;0.23797287;-0.22359027;0.23982560;-0.22150928;0.24219597;-0.21885195;0.24522692;-0.21546103;0.24910153;-0.21113614;0.25405421;-0.20562204;0.26038512;-0.19859353;0.26847851;-0.18963598;0.27882619;-0.17821972;0.29205734;-0.16366569;0.30897649;-0.14509764;0.33061264;-0.12137146;0.35828568;-0.09095911;0.39371100;-0.05171073;0.43924810;-0.00000000
