5.000;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025844;-0.20006859;0.20021815;-0.20010030;0.20019316;-0.20011997;0.20017766;-0.20013215;0.20016812;-0.20013927;0.20016520;-0.20012367;0.20029377;-0.19932304;0.20492839;-0.17909787;0.24759697;-0.14010224;0.27133096;-0.13231587;0.27133096;-0.14010224;0.24759697;-0.17909787;0.20492839;-0.19932304;0.20029377;-0.20012367;0.20016520;-0.20013927;0.20016812;-0.20013215;0.20017766;-0.20011997;0.20019316;-0.20010030;0.20021815;-0.20006859;0.20025844;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;0.00000000
5.500;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025844;-0.20006859;0.20021815;-0.20010030;0.20019316;-0.20011997;0.20017766;-0.20013213;0.20016831;-0.20013802;0.20017323;-0.20007552;0.20057778;-0.19784712;0.21241764;-0.16346810;0.26446142;-0.12832007;0.28540967;-0.12026552;0.28540967;-0.12832007;0.26446142;-0.16346810;0.21241764;-0.19784712;0.20057778;-0.20007552;0.20017323;-0.20013802;0.20016831;-0.20013213;0.20017766;-0.20011997;0.20019316;-0.20010030;0.20021815;-0.20006859;0.20025844;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;-0.00000000
6.000;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025844;-0.20006859;0.20021815;-0.20010030;0.20019316;-0.20011996;0.20017768;-0.20013202;0.20016900;-0.20013382;0.20019853;-0.19993568;0.20134725;-0.19418270;0.22597870;-0.14583136;0.28114329;-0.11622780;0.30041120;-0.10776185;0.30041120;-0.11622780;0.28114329;-0.14583136;0.22597870;-0.19418270;0.20134725;-0.19993568;0.20019853;-0.20013382;0.20016900;-0.20013202;0.20017768;-0.20011996;0.20019316;-0.20010030;0.20021815;-0.20006859;0.20025844;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;-0.00000000
6.500;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025844;-0.20006859;0.20021815;-0.20010030;0.20019316;-0.20011995;0.20017774;-0.20013165;0.20017127;-0.20012093;0.20027205;-0.19955856;0.20324232;-0.18589249;0.24479225;-0.12825491;0.29758507;-0.10351037;0.31606662;-0.09488917;0.31606662;-0.10351037;0.29758507;-0.12825491;0.24479225;-0.18589249;0.20324232;-0.19955856;0.20027205;-0.20012093;0.20017127;-0.20013165;0.20017774;-0.20011995;0.20019316;-0.20010030;0.20021815;-0.20006859;0.20025844;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;-0.00000000
7.000;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025844;-0.20006859;0.20021815;-0.20010029;0.20019316;-0.20011992;0.20017795;-0.20013045;0.20017823;-0.20008403;0.20047025;-0.19861267;0.20768122;-0.17144991;0.26672965;-0.11194088;0.31415524;-0.09018557;0.33224861;-0.08181864;0.33224861;-0.09018557;0.31415524;-0.11194088;0.26672965;-0.17144991;0.20768122;-0.19861267;0.20047025;-0.20008403;0.20017823;-0.20013045;0.20017795;-0.20011992;0.20019316;-0.20010029;0.20021815;-0.20006859;0.20025844;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;-0.00000000
7.500;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025844;-0.20006859;0.20021815;-0.20010029;0.20019318;-0.20011981;0.20017861;-0.20012686;0.20019805;-0.19998509;0.20097223;-0.19642139;0.21732152;-0.15197461;0.28960702;-0.09706348;0.33121256;-0.07650564;0.34896197;-0.06877158;0.34896197;-0.07650564;0.33121256;-0.09706348;0.28960702;-0.15197461;0.21732152;-0.19642139;0.20097223;-0.19998509;0.20019805;-0.20012686;0.20017861;-0.20011981;0.20019318;-0.20010029;0.20021815;-0.20006859;0.20025844;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;0.00000000
8.000;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025844;-0.20006859;0.20021815;-0.20010028;0.20019325;-0.20011946;0.20018058;-0.20011677;0.20025126;-0.19973564;0.20216778;-0.19155508;0.23399375;-0.12999638;0.31192217;-0.08308522;0.34885065;-0.06274604;0.36621121;-0.05588515;0.36621121;-0.06274604;0.34885065;-0.08308522;0.31192217;-0.12999638;0.23399375;-0.19155508;0.20216778;-0.19973564;0.20025126;-0.20011677;0.20018058;-0.20011946;0.20019325;-0.20010028;0.20021815;-0.20006859;0.20025844;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;0.00000000
8.500;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025844;-0.20006859;0.20021816;-0.20010025;0.20019344;-0.20011843;0.20018611;-0.20008994;0.20038645;-0.19913929;0.20482827;-0.18144126;0.25687480;-0.10809329;0.33310146;-0.06927568;0.36690744;-0.04905910;0.38388411;-0.04310833;0.38388411;-0.04905910;0.36690744;-0.06927568;0.33310146;-0.10809329;0.25687480;-0.18144126;0.20482827;-0.19913929;0.20038645;-0.20008994;0.20018611;-0.20011843;0.20019344;-0.20010025;0.20021816;-0.20006859;0.20025844;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;0.00000000
9.000;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025844;-0.20006858;0.20021818;-0.20010014;0.20019401;-0.20011560;0.20020082;-0.20002212;0.20071201;-0.19778762;0.21053013;-0.16450156;0.28362867;-0.08801015;0.35330075;-0.05513464;0.38514455;-0.03546559;0.40175311;-0.03022761;0.40175311;-0.03546559;0.38514455;-0.05513464;0.35330075;-0.08801015;0.28362867;-0.16450156;0.21053013;-0.19778762;0.20071201;-0.20002212;0.20020082;-0.20011560;0.20019401;-0.20010014;0.20021818;-0.20006858;0.20025844;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;-0.00000000
9.500;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025844;-0.20006857;0.20021824;-0.20009985;0.20019559;-0.20010811;0.20023814;-0.19985855;0.20145992;-0.19490302;0.22208534;-0.14193298;0.31167549;-0.07030663;0.37298106;-0.04054871;0.40342162;-0.02192989;0.41958123;-0.01700690;0.41958123;-0.02192989;0.40342162;-0.04054871;0.37298106;-0.07030663;0.31167549;-0.14193298;0.22208534;-0.19490302;0.20145992;-0.19985855;0.20023814;-0.20010811;0.20019559;-0.20009985;0.20021824;-0.20006857;0.20025844;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;0.00000000
10.000;0.35153975;-0.08646785;0.28944294;-0.13188202;0.25428993;-0.15841627;0.23333565;-0.17443744;0.22059887;-0.18424827;0.21278619;-0.19029713;0.20797123;-0.19403944;0.20499596;-0.19635884;0.20315464;-0.19779766;0.20201401;-0.19869061;0.20130701;-0.19924489;0.20086862;-0.19958898;0.20059671;-0.19980259;0.20042803;-0.19993519;0.20032337;-0.20001750;0.20025845;-0.20006854;0.20021840;-0.20009903;0.20019976;-0.20008922;0.20032869;-0.19948208;0.20309883;-0.18894694;0.24142480;-0.11649045;0.33901324;-0.05452935;0.39252117;-0.02569085;0.42174082;-0.00841484;0.43723404;-0.00333299;0.43723404;-0.00841484;0.42174082;-0.02569085;0.39252117;-0.05452935;0.33901324;-0.11649045;0.24142480;-0.18894694;0.20309883;-0.19948208;0.20032869;-0.20008922;0.20019976;-0.20009903;0.20021840;-0.20006854;0.20025845;-0.20001750;0.20032337;-0.19993519;0.20042803;-0.19980259;0.20059671;-0.19958898;0.20086862;-0.19924489;0.20130701;-0.19869061;0.20201401;-0.19779766;0.20315464;-0.19635884;0.20499596;-0.19403944;0.20797123;-0.19029713;0.21278619;-0.18424827;0.22059887;-0.17443744;0.23333565;-0.15841627;0.25428993;-0.13188202;0.28944294;-0.08646785;0.35153975;-0.00000000
